time,MISO-0001,MISO-0027,MISO-0035,MISO-0004,MISO-0006,MISO-8910
2018-05-24 09:00:00,17.911478999335714,10.60262519891603,17.194029314104966,14.488841266559405,12.774668646500345,20.91765951354307
2018-05-24 10:00:00,17.163815556142538,10.757058123854677,16.58816389407332,13.360793646162563,12.242983174676567,20.343269618149293
2018-05-24 11:00:00,17.091867345394803,10.72397686565057,16.487323066860142,13.43697850026308,11.960796059838856,20.379571710338325
2018-05-24 12:00:00,17.290871080553984,12.30366133163659,17.096954831278936,14.5168885345023,13.538357021085119,20.69025882825565
2018-05-24 13:00:00,17.71110058207654,14.252950484372263,18.175626297456972,15.769442878179063,14.623020192423212,21.33969911877432
2018-05-24 14:00:00,18.042958428626036,13.936637104214924,18.73198293603167,16.61415228995679,15.069054405506904,21.606706452892865
2018-05-24 15:00:00,16.8370724512842,11.742135307671049,17.44932941134806,15.108264900382778,12.122461695087338,20.926271750152182
2018-05-24 16:00:00,17.79955436571828,12.342253953922352,17.904393793363738,15.690460419045849,12.498005087672254,21.160905497403633
2018-05-24 17:00:00,18.073491677114646,11.155249289913968,17.572033437392008,14.994290425637416,11.773784441628095,20.48440136704704
2018-05-24 18:00:00,18.264404460699836,11.40496341756608,17.6372664610696,15.12027441603999,12.099940863877293,20.935963351781538
2018-05-24 19:00:00,18.646217719412505,11.705532374126847,17.967395728116344,15.389752369232383,12.223462028355584,20.695926735292517
2018-05-24 20:00:00,18.694304535426625,11.365579612860131,18.093878647718896,15.299355328597699,11.890385090611119,21.22229310871535
2018-05-24 21:00:00,19.281359784825383,11.181680739210549,18.19186749532213,14.561149641698933,11.124219530437472,20.762967885632634
2018-05-24 22:00:00,17.829105385566038,12.037553655254612,18.49584382389463,15.538329627544556,12.031064275720894,21.574380177202045
2018-05-24 23:00:00,17.70613974621733,12.174549644915373,18.481266708434305,14.752518487106272,11.583260656194398,21.309026724949717
2018-05-25 00:00:00,17.87915196583043,12.219232739897109,18.046158015506535,14.74606742718288,12.7986322735253,21.4387408406933
2018-05-25 01:00:00,17.412758180460173,11.738250220419161,17.94193577520423,14.604944122600614,12.235098341200285,21.335815077854022
2018-05-25 02:00:00,17.539894425809564,12.54035954510789,17.201176436807714,13.685135414985552,11.870526222311696,21.334304223062418
2018-05-25 03:00:00,18.570951548246114,13.254019214853884,18.74130666125552,15.582997101200533,13.390993533057497,21.834019904659158
2018-05-25 04:00:00,17.737459271866044,12.845003259774046,18.15539076098912,15.051006043637301,13.103570911146903,21.97328516270369
2018-05-25 05:00:00,17.407857412980945,12.829735139224567,17.897865462827554,14.928676241863172,13.312704554551772,21.901557181924716
2018-05-25 06:00:00,16.915457444999902,12.717122057046652,17.79044802369924,14.590024363476232,12.758445917632855,21.71380271421026
2018-05-25 07:00:00,16.66499369519039,12.499806677311255,17.540757848363853,14.25379151448044,12.589958682472911,21.693427501804138
2018-05-25 08:00:00,16.712763168301024,12.39341418542449,17.887175688484888,14.721881478203557,12.884678420735327,21.384930484992026
2018-05-25 09:00:00,17.13701059480013,12.513226819787064,18.028586835626754,14.84913987638572,13.07471472436896,21.250535759213335
2018-05-25 10:00:00,16.66120350848996,11.250604863940907,17.878849578625704,14.256924314241132,12.209919369060572,21.000366869961
2018-05-25 11:00:00,16.599442504008323,11.54393236826894,17.978404738758172,14.318269875691328,12.579262355508206,21.08173020534815
2018-05-25 12:00:00,16.745540263194414,12.998298257590534,18.343504043159726,15.282800173731232,13.87450718426453,21.182007657349402
2018-05-25 13:00:00,17.591113421220143,14.312463472162051,19.186762130903674,16.71047346468447,15.562415214614248,22.02071368372515
2018-05-25 14:00:00,18.08988484252484,14.589339301280404,20.03477524168693,18.287521965556607,16.095143996936372,22.262401260797844
2018-05-25 15:00:00,17.329422474883017,13.754768511488692,18.842630039380765,16.705035735413333,13.447337863675443,21.642662824493755
2018-05-25 16:00:00,18.023762663587206,14.257937199899288,19.426870478528144,17.671504230504354,14.039653953348306,22.208427713103333
2018-05-25 17:00:00,17.168104805028577,13.99214729325547,19.41894083142836,17.055742872871065,13.538354802671904,21.692549681901426
2018-05-25 18:00:00,17.6296068922112,14.392913673173268,20.046730823841585,17.571109759026967,13.776514445548571,21.011672514921713
2018-05-25 19:00:00,17.789028370851725,14.753903076065626,20.253472067699818,17.513099254929784,14.08627379561159,20.882322312175916
2018-05-25 20:00:00,17.498806289752565,14.916299163039128,20.38779738136003,18.15875692835283,14.350869118773744,20.919747972868606
2018-05-25 21:00:00,16.303895234654306,14.574534361860344,21.2431913525416,19.64088090389629,14.129538009826604,21.66728672769125
2018-05-25 22:00:00,15.213175253071995,15.415372754542659,20.160459896838518,19.621961956449297,15.378174152807503,22.21914070112291
2018-05-25 23:00:00,13.638336801545279,15.17459658438986,19.92316979084802,19.86908325466959,14.996644159007644,21.738728145189043
2018-05-26 00:00:00,14.701707187522004,15.58114840522586,19.771070597572134,19.563734299151236,16.490683432692606,21.592591186513346
2018-05-26 01:00:00,14.561261475416927,15.208535787690721,19.847518829495584,19.126742830471017,15.067241858240322,21.412845722883674
2018-05-26 02:00:00,15.070823309603043,15.466295400286356,19.417837263445108,19.23735904739806,15.789932097702547,21.200585096171267
2018-05-26 03:00:00,15.692728892067919,15.81005246686334,19.864436796026155,20.08334016885567,16.711082480192715,21.394975534697096
2018-05-26 04:00:00,15.360893876986154,15.589078197179958,19.35649979034622,19.861731951059994,16.64966140932023,21.520553686330913
2018-05-26 05:00:00,15.578280234693352,15.797830406032631,19.050503820933557,20.015406113248673,17.07136453057319,21.371937735381835
2018-05-26 06:00:00,15.666620468488361,15.490974667800856,18.872534751578826,19.60273366605651,17.53948109797244,21.256473442993013
2018-05-26 07:00:00,15.625715459750097,14.966929427512866,18.775369913930263,19.365205825816076,17.956734982704234,21.345912455812936
2018-05-26 08:00:00,15.556798257722392,15.006444386031717,18.632857602763636,19.255081320801708,18.41632606666218,21.135841712700426
2018-05-26 09:00:00,15.592137427862212,15.361645383377777,18.944026240344158,19.88869782474285,19.163485669940258,21.133107524473758
2018-05-26 10:00:00,14.727928695533876,15.422019711527469,17.954889180750513,18.884985278465138,18.66606007496756,20.96509391086721
2018-05-26 11:00:00,14.934595274466744,15.504928520282249,17.909124220387127,18.871806779417398,18.624889174791633,20.87191870647456
2018-05-26 12:00:00,15.464710876831873,16.201582889704582,18.144841463930106,18.945514297475654,18.85805110307558,21.11712857973089
2018-05-26 13:00:00,16.466445902291525,17.045011223547817,19.150917447381346,19.699442210636676,19.64612241711086,22.15459100895339
2018-05-26 14:00:00,16.721192672342795,17.656904440568212,19.76210075774634,20.23414753132272,20.02363577017752,22.77206872015438
2018-05-26 15:00:00,15.04750115790631,17.45323835734837,18.493385533652656,18.46048036795554,18.933759425309745,22.367281565918745
2018-05-26 16:00:00,15.501291677234804,17.984095118612743,18.931730911989973,18.909241186691133,19.80123941670314,22.580927338839217
2018-05-26 17:00:00,14.719877223733135,17.956276628401213,18.471273801877487,18.477964762088448,19.731900749059434,21.85428454663389
2018-05-26 18:00:00,14.512783378630559,17.801152937790448,18.855544370228756,19.01724635513699,20.081667789460596,22.212192101426865
2018-05-26 19:00:00,14.121358379739888,17.63498884846922,19.257731301411297,19.601403282614797,20.05486163646441,22.03657166001568
2018-05-26 20:00:00,13.616232701039849,17.52768179226689,18.958945141175207,19.346107064803903,20.108199292971847,21.796371261340823
2018-05-26 21:00:00,11.872419771623356,17.17795751568633,17.67872695635009,18.762009046695255,20.296568012920602,21.305136310325622
2018-05-26 22:00:00,12.893093377204252,17.754195105685028,19.157213073419655,19.58354784040705,19.96371144778294,21.694357393713176
2018-05-26 23:00:00,12.72623670096857,17.66556121533648,18.973285000644807,19.076894755216244,19.361669398932975,21.857705584067844
2018-05-27 00:00:00,12.338348057708515,17.64759458100525,19.03420777138018,19.062166816976628,19.415753283558615,21.51546099074801
2018-05-27 01:00:00,13.615393183435174,17.771764416647216,19.87783160131289,18.534726723058554,18.777776918055622,21.83331038240152
2018-05-27 02:00:00,14.329203545428243,17.652029143889024,19.623591140616156,19.23523062859647,19.159875914759255,21.31532600182078
2018-05-27 03:00:00,16.13844718976503,17.96257550146572,21.313512808343546,20.880694405464737,20.267856739876095,21.60572641842043
2018-05-27 04:00:00,15.664947904352402,17.91295724453471,21.08535180478765,21.184667976365176,20.50749076848325,21.554794477716655
2018-05-27 05:00:00,15.041376265388351,17.236761630301203,20.820562847721646,21.374774027683316,20.291361194315016,21.33329054307376
2018-05-27 06:00:00,14.55064621734158,16.95190842255147,20.3125063909319,20.67151774221776,19.578315336873118,21.035341890286247
2018-05-27 07:00:00,14.63342403718815,16.67288188932264,19.414878842465555,19.635761653842792,19.34753684674331,20.76368622712198
2018-05-27 08:00:00,14.5455069260139,16.409076470136142,19.300791179139082,19.640686423454042,19.082868827450227,20.53203829246695
2018-05-27 09:00:00,14.108151151971128,16.432004429461017,19.429861507437863,20.27539665298241,19.17926586851479,20.72034235889896
2018-05-27 10:00:00,14.6991761427156,16.513213541392474,19.09458071550972,19.833513977629593,18.55742611265532,20.73352908831413
2018-05-27 11:00:00,14.784743861584161,16.84582788107093,19.207481683325568,20.0341165420773,18.692816667889872,20.735252210086855
2018-05-27 12:00:00,15.562145845992234,17.952330437740272,19.761769560143648,20.550791344014442,19.294985137223534,21.0138321236318
2018-05-27 13:00:00,16.894982388033213,19.05046576670503,21.063708109042807,22.17217408551619,20.79896528339117,21.68292701985081
2018-05-27 14:00:00,17.80606440525122,19.9592866736279,22.072425557883093,22.664031117723255,21.489664226224363,21.932914979409077
2018-05-27 15:00:00,14.26636705717226,18.51438422020709,19.450669486359914,19.960522416697643,19.181415463016776,20.98292392415817
2018-05-27 16:00:00,14.698125161974417,18.4392102615393,19.97161285779771,20.501761123538188,19.375638019535245,21.325423115444835
2018-05-27 17:00:00,12.664257326656525,17.096675812670412,19.78466185831536,20.042327438035727,18.029472463596107,20.967254177992288
2018-05-27 18:00:00,12.714530807868812,16.979779953848265,20.024682484591835,20.00411412302867,18.114507023605427,21.221202320457337
2018-05-27 19:00:00,13.273235335032211,16.94232192427569,20.11728993850096,19.96014379987065,18.058608139914895,21.21439077324345
2018-05-27 20:00:00,13.553079666730298,16.233180449283623,20.041997523207215,19.878229348507602,18.07979349785296,21.0352910204183
2018-05-27 21:00:00,13.376176817370265,15.172661156287347,19.87192934231848,19.871068402228957,17.95836197181319,21.26677106662885
2018-05-27 22:00:00,15.256410843233198,18.014152575661058,19.842301305436138,20.542079282515033,18.364077857527718,21.2170998215924
2018-05-27 23:00:00,15.022413050995738,17.917801675751434,19.972153038778742,20.214084334315828,18.554425838089116,21.470098820744454
2018-05-28 00:00:00,15.059641140168708,18.021292654500996,21.063543850379517,19.91991565862162,19.546818096364063,21.57945719389869
2018-05-28 01:00:00,14.576503033981908,17.79761615323639,19.513830954927812,18.90036911485771,18.04659752842872,21.513535394808798
2018-05-28 02:00:00,15.11996067363333,18.241449105831066,19.1406008233389,19.447796724808654,19.148050696321263,21.463136334626654
2018-05-28 03:00:00,16.339422409323106,18.745485629441873,20.660427321763507,20.59252984497391,19.56938062470192,22.02130527366461
2018-05-28 04:00:00,16.683862756481346,18.43347991190035,20.514689938180936,20.44921911193495,19.485689402816035,22.11522405145513
2018-05-28 05:00:00,17.19315265418487,17.979352958073605,20.355333653327193,20.43392642879121,19.35946201630037,21.813988782444824
2018-05-28 06:00:00,16.934063541635567,17.627546007737124,20.19333098383055,20.161792089719768,19.196145385158275,21.533243193312956
2018-05-28 07:00:00,17.22289065756013,17.05961336902186,19.985474550092476,20.0825980791671,19.17486123699456,21.43917958056926
2018-05-28 08:00:00,16.928945931346448,16.766028519989106,19.724550134216486,20.042975335092365,19.16312251821148,21.31506567971695
2018-05-28 09:00:00,17.501498685564684,17.05553385767962,20.62415107047343,20.25632027758786,19.27200791801556,21.31004821491456
2018-05-28 10:00:00,17.8715064265578,16.509839634065884,19.410699096553344,19.192824521070406,18.417298707824443,21.155186338096144
2018-05-28 11:00:00,17.62095903383539,16.830008194433844,19.329161586514488,19.349978330343333,18.585108623175586,21.098375727161738
2018-05-28 12:00:00,17.49656780340996,18.171882686388983,20.0793904910214,20.274109859422254,19.97838780248958,21.33747887535384
2018-05-28 13:00:00,18.452386006393453,19.12503682162412,21.4399681684759,21.54590108578327,20.91484501782122,22.177569513556023
2018-05-28 14:00:00,18.24752731134157,19.189542673968674,22.218098928619384,22.321072126670117,21.448047058107875,21.986686401081897
2018-05-28 15:00:00,16.124097580177533,16.994170163733713,19.828924828756215,19.921668757578743,19.541989307287565,20.657083021790754
2018-05-28 16:00:00,16.84374803210983,17.108667614445437,20.10384821715934,19.697857712508267,19.50860673223974,21.102052126113506
2018-05-28 17:00:00,16.59183772025102,16.20348889782457,19.35502348528769,18.673876145958218,18.05689907351899,20.52944443336969
2018-05-28 18:00:00,17.042745584196382,16.594282088716227,19.334849613249617,18.35185909310212,17.414321945466327,21.067901768199476
2018-05-28 19:00:00,17.826282263435132,16.869370506766984,19.28685897097182,18.05386378130396,17.199953456479477,21.199207728537374
2018-05-28 20:00:00,18.032819006183388,17.00593436821663,19.736198740226428,18.91367618643136,18.01497761435718,21.03158473457131
2018-05-28 21:00:00,18.657387643545235,17.16146431724809,19.21509405015621,18.486098609192368,18.479530915687064,21.212221945296108
2018-05-28 22:00:00,16.04378217513232,17.58848321375433,18.926933036853313,19.422848098329155,18.648151830193797,21.465053305444883
2018-05-28 23:00:00,15.814885158432219,18.129767370673505,19.269541934414633,18.92618778737574,18.26033272007362,21.300921073101733
2018-05-29 00:00:00,15.440723675511038,17.34578309853515,18.851882603315744,19.208218656447855,18.278556280774637,21.22948814049016
2018-05-29 01:00:00,15.629028710645969,16.986608441344174,18.30751966507495,18.636019958895417,17.604430292721588,21.465611736392702
2018-05-29 02:00:00,16.119490414498728,17.744393918724313,18.41782234015153,18.955322462645142,18.083583538127357,21.447943516990847
2018-05-29 03:00:00,17.49909196859221,18.172016086515953,19.015279067441952,19.820772233033495,19.24308946237369,22.205921007827726
2018-05-29 04:00:00,17.538163148181695,17.43460553298212,18.98054853519676,19.583796946787743,18.6141371921629,22.336712894922073
2018-05-29 05:00:00,17.126400109317956,17.177487689004295,18.895953804386124,19.70991833300235,18.656792921494343,22.126133098406058
2018-05-29 06:00:00,16.813848072789654,16.755930720577794,18.697535997070588,19.361942687890974,18.348815374882463,21.872136017998344
2018-05-29 07:00:00,17.028773945618696,16.333296214879624,18.79983103402452,19.400701648231575,18.495126728358287,21.63919674735905
2018-05-29 08:00:00,17.17363504572552,16.223685490671528,18.61439132314439,19.41313244226501,18.538828863686717,21.458296141896255
2018-05-29 09:00:00,18.25971145067149,16.67232388289773,18.8932797011945,19.646590621689484,18.886525911792376,21.69652908258132
2018-05-29 10:00:00,16.016646758442164,15.566379200493827,18.879557888336933,19.125043086782682,18.747610394842127,21.09506385877205
2018-05-29 11:00:00,16.181854554850588,15.75972124491068,18.850579096966726,19.212414283925455,18.910630955967463,21.12860830973142
2018-05-29 12:00:00,16.25463041449268,16.29976673179499,19.089857753504532,19.463902587519556,19.393107060850753,21.26177897774653
2018-05-29 13:00:00,16.71735999764445,17.138091254956237,20.096212697508463,20.160962365154376,20.096458574089354,22.025866226845835
2018-05-29 14:00:00,17.03529902831832,17.55453817055951,20.74737430211684,20.574813815424136,20.267442922677787,21.889309938465033
2018-05-29 15:00:00,15.738133339537512,16.471814640044386,19.00438781957041,19.087291663620647,18.60389458089594,20.544449077145657
2018-05-29 16:00:00,16.215593403350454,17.310736370162715,19.27627926885117,19.587943150311844,18.958385270380063,20.807968656615515
2018-05-29 17:00:00,16.293351625227956,17.186730539154382,19.241587210714556,19.37645040599159,18.679098246274634,20.14636628557298
2018-05-29 18:00:00,16.7592756294423,17.754935464077505,19.644092607207142,19.470140136533303,18.89878555001127,20.3377852643236
2018-05-29 19:00:00,16.873111165849707,17.89621129509044,20.0084656404008,19.573402320447315,19.117440539870415,20.9271367984918
2018-05-29 20:00:00,16.598722863019532,17.72767695802827,19.619091652887164,18.35514753385354,18.494605838184214,20.381003323404514
2018-05-29 21:00:00,17.943255991928538,17.645435073903343,20.162598148699658,17.9723701979824,18.620034800961946,20.493520202656896
2018-05-29 22:00:00,19.519877801343966,18.832550440933232,20.625554633014985,20.622097838210323,20.09382080531111,21.9554687898231
2018-05-29 23:00:00,19.145101734908337,18.458943908455126,20.694190774800973,20.798652319392545,20.007401629203514,21.78790904938694
2018-05-30 00:00:00,17.575029755930302,17.579536882885293,20.014308368472086,20.18820170326535,19.608864675839982,21.897161269893104
2018-05-30 01:00:00,17.553167345455392,16.85636403788675,19.497467971261415,19.986939036858132,19.200109374254453,21.935730757626857
2018-05-30 02:00:00,17.722267486631324,17.10876234997545,19.618410012420384,19.572541185991497,19.788041275362104,21.851467753075042
2018-05-30 03:00:00,18.288508038486384,17.22570609444614,20.050311131944,19.9112835789237,20.548833935411153,22.994570098510337
2018-05-30 04:00:00,17.881833581151454,16.514163370568667,19.483892072245112,19.7145834094851,20.44221625383892,23.140987407109833
2018-05-30 05:00:00,17.911808212719393,16.175401686496116,19.288225550834795,20.075399699825255,20.216423450885486,23.12118085766747
2018-05-30 06:00:00,18.094182680142353,16.010515974181487,18.931781540248835,20.10446524358332,20.160294068694782,22.943949638735717
2018-05-30 07:00:00,18.133463535161468,15.835329410157783,18.75649765778138,20.092212993965802,20.0659535603466,22.92351485424348
2018-05-30 08:00:00,18.050478222473373,15.848031390303106,18.631548403939235,20.227525139836814,20.03169979620617,22.853377229338605
2018-05-30 09:00:00,17.959431239416347,15.96447101053218,18.593145667260956,20.625190775377632,20.50111725497078,22.689026574629963
2018-05-30 10:00:00,17.382270141119136,16.1449702709362,19.32567615486414,21.089623493208705,20.941978443280902,22.397085717872358
2018-05-30 11:00:00,17.277957698951866,16.43443872579803,19.320682697965196,21.053569738082217,20.98289555818633,22.38582876262757
2018-05-30 12:00:00,17.38666091515796,16.944809214569887,19.477909986406075,21.343493288646755,21.22532744493145,22.50285330807793
2018-05-30 13:00:00,17.643045978703185,17.728379993404758,19.743318434246987,21.75202672581929,21.594465807893755,23.241336821825485
2018-05-30 14:00:00,17.895862598115457,18.66168767625834,20.267699383226898,22.233048722642593,21.996222622002506,22.905547083933357
2018-05-30 15:00:00,17.794315193855766,18.80419371303691,19.058515415025624,21.141817400155787,21.024921588983602,21.327886662405433
2018-05-30 16:00:00,18.20598257446352,19.422001387668047,19.490315926787616,21.265719717114848,21.06758009035019,21.78260626363857
2018-05-30 17:00:00,18.150326700198434,19.68764409450165,19.473148068500905,21.345461549596223,21.250026040557998,21.231389702241984
2018-05-30 18:00:00,18.28943630398703,20.0316967254891,20.053495528494466,21.57497738517742,21.07072148963607,21.445289182181853
2018-05-30 19:00:00,18.286039227075946,20.632587634162917,20.098035245990047,21.525139844912303,21.723762724901917,21.52572705263833
2018-05-30 20:00:00,18.27209307941132,20.974580972648766,20.03374613265663,21.34290209698196,22.148576096236695,21.24892209980618
2018-05-30 21:00:00,18.30165616528768,21.585995927323268,19.649263737482215,21.157225854164608,22.366952893722157,21.36539585110006
2018-05-30 22:00:00,18.613839737194496,21.962333244030958,18.925110590218253,21.240972508226548,22.590059805554176,21.845369262201302
2018-05-30 23:00:00,18.50988301778085,21.346751704360884,18.717870039911872,21.031714033049013,22.32789243200733,21.4879161147868
2018-05-31 00:00:00,18.467427367105984,20.584663670806663,18.846494009351886,20.678346401665465,21.971448425713447,21.607730253115335
2018-05-31 01:00:00,18.346014641141608,20.049307207824484,18.31298032376776,19.882858474605257,21.675459313632132,21.119858349627066
2018-05-31 02:00:00,18.23685379865566,19.81120994580641,18.102715193312292,19.452156232727532,21.636570133173848,21.3923490148768
2018-05-31 03:00:00,18.680590809347564,20.15872482341007,18.997775438570443,19.72038158351569,21.836276046963405,22.186228600546997
2018-05-31 04:00:00,18.330237788502757,20.138133193688077,19.050587325829895,19.511028495558776,21.60678479970659,22.32852686075978
2018-05-31 05:00:00,17.77271265109448,20.192381104564618,18.648813096696472,19.159351835281825,21.33120500994704,22.481075292183107
2018-05-31 06:00:00,17.736928165155177,20.23461559066658,18.31629609439915,18.700878754140092,21.14693888058025,22.27717887723901
2018-05-31 07:00:00,17.64669356705906,20.378673337647626,18.319950033242208,18.60081525781129,21.09302585203534,22.033306971802517
2018-05-31 08:00:00,17.668724725560423,20.673614382477183,18.412501667686456,18.549652858352147,20.73343820011638,22.1103172807438
2018-05-31 09:00:00,17.472016690248324,20.3226483457334,18.696301998116837,19.066184788878218,20.678516740231316,22.131366185842353
2018-05-31 10:00:00,17.14886809569549,19.988753511358198,18.45717492247934,19.301505446079318,19.510272271315046,22.45461919891403
2018-05-31 11:00:00,17.215976226719192,19.876795063601833,18.30348835299941,19.411564132786907,19.499648287693844,22.471768820484726
2018-05-31 12:00:00,17.233644910403598,20.073660804072176,18.68278590535624,19.972553703316805,19.957775659265337,22.63813992079946
2018-05-31 13:00:00,17.386380130542022,20.496132703094133,19.274259605703833,20.894631834511813,20.894379858443358,23.60691334134617
2018-05-31 14:00:00,17.821410572987475,20.482349038460825,19.600603279739744,21.35442103965073,21.409079897864274,23.36433010919427
2018-05-31 15:00:00,16.642231284711613,18.797129486155995,18.063450002072614,19.470983575871855,20.430305133734407,22.168629904110276
2018-05-31 16:00:00,17.332955338698866,19.08749932614029,18.764409139076918,19.900661630432353,21.611292731088554,22.557820582435852
2018-05-31 17:00:00,17.19429280170641,18.320063549805752,18.642304984151338,18.70522340780866,21.045031181295656,21.442311746626444
2018-05-31 18:00:00,17.666768641789645,18.624742703547383,19.066108967124137,18.530122383275398,21.1271768417227,21.529911460585936
2018-05-31 19:00:00,17.713553155302236,18.926278802655588,19.636088305153294,18.504279200475537,20.65072111698737,21.68719382458005
2018-05-31 20:00:00,17.214228156379704,18.589811875889097,19.978843663438397,18.363791277169014,19.375711008934445,21.120835448296987
2018-05-31 21:00:00,16.81491636582905,18.844435133605145,20.828729575464195,20.15440533437385,19.196481441804337,21.32574556805241
2018-05-31 22:00:00,15.900450638024324,19.118529251332575,19.049799655763138,19.183294547782396,20.05848265262705,21.606699495709222
2018-05-31 23:00:00,15.678454090130174,18.963778562019513,19.599543742183698,19.578041026873905,19.926207456745658,21.49491543282562
2018-06-01 00:00:00,15.505838697324805,18.90556740903037,19.750119153001947,19.305521706847514,19.945657775970176,21.35499888282351
2018-06-01 01:00:00,16.427503102868172,18.075163206066634,20.375642877541907,17.931011994958,19.28373505924759,21.12995873792329
2018-06-01 02:00:00,15.68273347899975,17.772717757577595,18.938602990791708,18.000265733584058,19.27432179374705,21.689805726963925
2018-06-01 03:00:00,17.38155893614885,19.065735372655695,20.5770091189886,19.444823399573067,20.102748227571794,22.824007035825332
2018-06-01 04:00:00,16.56951828611909,18.740783326869177,20.001973078081733,19.62753515963442,20.05028682946636,23.137298847860166
2018-06-01 05:00:00,16.3225361366234,18.57088495836723,19.52026764651987,19.469124469501992,19.98925606159247,23.250335003190116
2018-06-01 06:00:00,15.800710758079902,18.050333945679142,19.2219991613253,19.379300037438725,19.776370275346153,23.138022345100467
2018-06-01 07:00:00,15.994816480291945,17.780546469595606,18.837604362586035,19.07493367906426,19.53075511928381,23.192490437154447
2018-06-01 08:00:00,16.088065604014787,17.48336778404024,18.978834509728188,19.322127245683646,19.52140100421127,22.93637237095419
2018-06-01 09:00:00,15.930493047441416,17.429908542484725,18.720624814556288,19.785097704915245,19.95783595264288,22.857702639297145
2018-06-01 10:00:00,15.595135028307425,16.428784036730065,18.230137432068773,19.176316468324615,19.509409536765475,22.847316240571615
2018-06-01 11:00:00,15.478756072082888,16.337156664359895,18.22582365524545,19.19546196037328,19.51369693034985,22.817343282321474
2018-06-01 12:00:00,15.50248128640078,16.434822626639573,18.870795990719785,19.571908985864127,19.81875289158586,23.032675903443817
2018-06-01 13:00:00,15.179933978580152,16.822678018126112,20.220695227316867,20.6937415007215,20.4603791613132,23.890262258547352
2018-06-01 14:00:00,15.38245555259266,16.984138237483876,20.951759021663975,20.671752075337054,20.607552454484733,23.776171545077204
2018-06-01 15:00:00,14.337953466413182,15.686400091240841,19.332243310078468,19.287948121720206,19.423287534480778,22.81351247111877
2018-06-01 16:00:00,14.995742129720895,16.147757904486525,19.777545659342934,19.656116704951273,19.545622349660164,23.226372431043217
2018-06-01 17:00:00,15.312909721816084,15.974596619263878,19.229293797034472,19.287354704241466,18.936600445585782,22.943274867991533
2018-06-01 18:00:00,15.907815326283014,16.106351528338337,18.691050538543664,19.113505765669686,18.713611723624126,22.947937479580958
2018-06-01 19:00:00,16.245074897647385,16.09785970818922,18.780054014253494,19.505910885600542,18.706782581438915,22.975891178348718
2018-06-01 20:00:00,16.341334571759376,16.05563061903223,18.459139929677406,19.533531382015894,19.0876935372562,22.801768952727173
2018-06-01 21:00:00,15.915922744267164,16.162660544340724,17.697000017677226,19.020009369511,18.595771379577286,22.640026106675236
2018-06-01 22:00:00,15.986703830869885,15.925171830940315,18.213108013182477,19.075208365236904,18.944677820873267,22.712031379317125
2018-06-01 23:00:00,15.875174903131324,15.3618769998983,19.31633687041176,19.535413056107586,18.87958057474225,22.512657955613975
2018-06-02 00:00:00,15.349037109262781,14.584836454944195,19.82644318902851,19.29429398348111,18.354852963460132,22.436325071642102
2018-06-02 01:00:00,14.757076001160897,13.552081805935074,18.706701360784734,17.925801853539497,17.878238210767677,22.001212408393883
2018-06-02 02:00:00,14.230425016770766,12.630585719055091,17.711717857078952,16.866797531736097,17.420814040799087,22.282211563616443
2018-06-02 03:00:00,14.260256004451207,11.685363486759513,19.53096978224886,18.042044812044082,18.04873779019158,23.42990873555732
2018-06-02 04:00:00,13.753950513971631,10.763890227040406,19.41801252807244,17.56921941372792,17.92234412195927,23.470949987386632
2018-06-02 05:00:00,13.137380700638516,9.982597775796137,19.291728493391588,17.38567106646275,17.635590798969076,23.45218561709345
2018-06-02 06:00:00,12.099618270155986,9.440769442493377,18.89693024175631,16.54931629925062,17.45332402447093,23.23237416123726
2018-06-02 07:00:00,12.345303721762036,9.154021861385331,18.51974280755269,15.696373447011297,16.884385705282966,23.25479939475349
2018-06-02 08:00:00,12.363379053912865,9.14437664299436,18.366571360299815,15.331266575838981,16.605571442382427,23.159143186969743
2018-06-02 09:00:00,12.174894810542753,8.879584889183036,17.946115288242538,15.184875920252239,16.76811897370027,23.17593275784509
2018-06-02 10:00:00,11.275935290699692,8.694535892730698,17.331883782070747,14.75149197557215,15.912866986277152,23.057192766222045
2018-06-02 11:00:00,11.112521323024168,8.849760929431056,17.059872277118075,14.65082310525321,16.16453858000409,23.068000656743493
2018-06-02 12:00:00,10.874521782368106,9.069518550713212,17.177126945867542,14.94339229766996,16.9392956494965,23.214861269816367
2018-06-02 13:00:00,11.108360046707844,9.42212555843497,17.560370081755366,15.939809210840451,18.192840183698195,24.01955869493861
2018-06-02 14:00:00,11.510455730303306,9.657508527232835,17.898365210465784,16.867983677700124,18.95044709813834,23.92740494718697
2018-06-02 15:00:00,12.116926245711511,9.77224102382229,17.777557472649107,17.433798434468997,18.29672624724475,22.54120605160631
2018-06-02 16:00:00,12.295052662585988,10.346504961972755,17.727823533637945,17.757548571370705,18.568835620884272,22.74207142382585
2018-06-02 17:00:00,12.826724382993518,10.775343075291346,17.5838719914305,17.917160151912526,18.548846985867215,21.949892503782962
2018-06-02 18:00:00,13.215182769728699,11.462197166135866,17.384679202015718,17.989377172903062,18.70037761991489,21.950259638070804
2018-06-02 19:00:00,13.527745729987942,12.293504357386212,17.71800473700091,18.423811448021638,18.88792377904224,21.994844731530463
2018-06-02 20:00:00,13.847341359040001,12.797274055472712,17.772948789772784,18.060264096539015,18.575913211074237,21.784349062444107
